Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12000.0,88.05394995211066,88.05973303649145,88.06551595626598,88.07129871143867,88.07708130201462,88.08286372799815,88.0886459893942,88.09442808620717,88.10021001844221,88.10599178610327,88.11177338919593,88.11755482772402,88.12333610169303,88.12911721110682,88.13489815597082,88.14067893628899,88.14645955206697,88.15224000330824,88.15802029001898,88.16380041220177,88.16958036986419,88.17536016300701,88.18113979164046,88.18691925576141,88.19269855538505,88.19847769050216,88.20425666113582,88.21003546726648,88.21581410893018,88.22159258609216,88.22737089880566,88.23314904701616,88.23892703079983,88.24470485007608,88.2504825049501,88.25625999530942,88.26203732129407,88.26781448275331,88.27359147986924,88.27936831244536,88.28514498071299,88.29092148442271,88.29669782386306,88.30247399872279,88.30825000935702,88.3140258553828,88.31980153723275,88.32557705443925,88.33135240752873,88.33712759592805,88.34290262028448,88.34867747988409,88.35445217554069,88.36022670634057,88.36600107334041,88.37177527532793,88.3775493137293,88.38332318687362,88.3890968967569,88.39487044100022,88.40064382247833,88.40641703772373,88.41219009095688,88.41796297705056,88.42373570226724,88.4295082589734,88.4352806565006,88.44105288346422,88.44682495377332,88.45259685046497,88.45836859423903,88.46414015987136,88.46991157810737,88.4756828115105,88.48145390567252,88.48722480510513,88.49299557735748,88.4987661402201,88.50453659377877,88.51030681618177,88.51607695584592,88.52184683195613,88.52761666491108,88.53338618596219,88.53915572298736,88.54492487576432,88.55069413298003,88.55646289722701,88.56223189758032,88.56800023771568,88.5737689964687,88.57953678553675,88.58530504511484,88.59107102603902,88.5968343238647,88.60258110979625,88.60827354814559,88.61374975777927,88.61841254664799,88.61996680960408
13200.0,88.05394995211066,88.05973303649114,88.06551595626607,88.07129871143849,88.07708130201466,88.08286372799796,88.08864598939422,88.09442808620699,88.10021001844221,88.10599178610303,88.11177338919624,88.11755482772325,88.12333610169387,88.12911721110558,88.13489815597227,88.14067893628709,88.14645955206949,88.152240003305,88.15802029002279,88.1638004121968,88.16958036987012,88.17536016300006,88.18113979164848,88.18691925575169,88.19269855539633,88.19847769048893,88.20425666115096,88.21003546724873,88.2158141089511,88.22159258606736,88.22737089883498,88.23314904698103,88.23892703084194,88.24470485002561,88.25048250501118,88.2562599952355,88.26203732138404,88.26781448264411,88.2735914800027,88.27936831228276,88.28514498091195,88.29092148418012,88.29669782416016,88.3024739983601,88.30825000980202,88.31402585483764,88.31980153790393,88.3255770536134,88.33135240855019,88.33712759466464,88.34290262185456,88.3486774779336,88.3544521779721,88.36022670331288,88.36600107711756,88.37177527062633,88.37754931958173,88.38332317961306,88.38909690574957,88.39487042991011,88.4006438361154,88.40641702104028,88.41219011129007,88.41796295240616,88.4237357320077,88.42950822328834,88.43528069912189,88.44105283284867,88.44682501360508,88.45259678012738,88.45836867655892,88.46414006402209,88.46991168925153,88.47568268322638,88.48145405320848,88.48722463610045,88.49299577039518,88.4987659204214,88.50453684354673,88.51030653295592,88.51607727671623,88.52184646876483,88.52761707614633,88.5333857201145,88.53915625160607,88.54492427479708,88.55069481829324,88.55646211326048,88.56223279816652,88.56799919890037,88.57377020054552,88.57953538375158,88.58530668436545,88.59106910373167,88.59683657793298,88.60257849071421,88.60827649317618,88.61374679174857,88.61841434978268,88.6199702024606
14400.0,88.05394995211066,88.05973303649127,88.06551595626595,88.07129871143862,88.07708130201469,88.08286372799796,88.08864598939444,88.09442808620682,88.10021001844257,88.10599178610273,88.11177338919653,88.11755482772337,88.12333610169347,88.12911721110615,88.13489815597173,88.14067893628805,88.14645955206795,88.15224000330727,88.15802029001993,88.16380041220098,88.1695803698649,88.1753601630064,88.18113979164089,88.18691925576105,88.19269855538498,88.19847769050241,88.20425666113502,88.21003546726794,88.21581410892797,88.22159258609524,88.2273708988016,88.23314904702134,88.23892703079372,88.2447048500833,88.25048250494237,88.25625999531788,88.26203732128552,88.26781448276202,88.27359147986171,88.2793683124516,88.28514498071002,88.2909214844222,88.2966978238704,88.302473998708,88.30825000938398,88.31402585534197,88.3198015372933,88.32557705435644,88.33135240764194,88.33712759578039,88.34290262047789,88.34867747963928,88.35445217585246,88.36022670595426,88.36600107382188,88.37177527474012,88.37754931445133,88.38332318600139,88.38909689781661,88.39487043972912,88.40064382401226,88.40641703589156,88.41219009315945,88.41796297442355,88.42373570542115,88.42950825520911,88.4352806610231,88.44105287805401,88.44682496028732,88.45259684264558,88.45836860368301,88.46414014848786,88.46991159190617,88.47568279480481,88.48145392599957,88.4872247803924,88.49299560753177,88.49876610340178,88.50453663885945,88.51030676102572,88.51607702349945,88.52184674905816,88.52761676664409,88.53338606129601,88.53915587583816,88.54492468872733,88.55069436175435,88.55646261811212,88.56223223767131,88.5679998246152,88.57376949718353,88.5795361809188,88.58530577282329,88.59107015499586,88.59683535880339,88.60257989968576,88.60827491091169,88.6137483873524,88.61841337845873,88.61996837549417
15600.0,88.05394995211066,88.05973303649174,88.06551595626603,88.07129871143894,88.07708130201476,88.08286372799843,88.08864598939422,88.0944280862079,88.10021001844137,88.10599178610495,88.11177338919401,88.11755482772709,88.12333610168936,88.12911721111175,88.13489815596529,88.14067893629603,88.14645955205943,88.1522400033173,88.15802029000893,88.16380041221338,88.16958036985152,88.17536016302208,88.18113979162327,88.18691925578169,88.19269855536184,88.19847769053003,88.20425666110299,88.21003546730624,88.2158141088828,88.22159258614997,88.22737089873563,88.23314904710219,88.23892703069554,88.244704850204,88.25048250479489,88.25625999549904,88.26203732106478,88.2678144830314,88.27359147953474,88.27936831284833,88.28514498023097,88.29092148499961,88.29669782317752,88.3024739995372,88.30825000839624,88.31402585651486,88.31980153590759,88.32557705598755,88.33135240573117,88.33712759801085,88.34290261788554,88.3486774826424,88.35445217238701,88.36022670994106,88.36600106924914,88.37177527997395,88.37754930847174,88.383323192826,88.38909689003168,88.39487044861428,88.40064381386051,88.40641704751482,88.41219007981489,88.4179629898008,88.42373568762626,88.42950827590384,88.43528063682852,88.44105290650079,88.44682492665015,88.4525968826475,88.4583685558525,88.46414020597399,88.46991152249322,88.47568287896823,88.48145382358815,88.48722490538019,88.49299545462785,88.49876629079976,88.5045364088886,88.51030704347521,88.51607667645916,88.52184717547256,88.52761624285876,88.53338670432328,88.53915508705236,88.54492565536779,88.55069317848991,88.55646406475825,88.56223047135965,88.56800197822199,88.57376687525655,88.57953936773812,88.58530190744376,88.59107482840325,88.59682974372606,88.60258654852923,88.60826733326665,88.61375608698677,88.61840867664873,88.61995953986943
16800.0,88.05394995211066,88.05973303649151,88.0655159562659,88.07129871143874,88.07708130201458,88.0828637279982,88.0886459893942,88.0944280862072,88.10021001844207,88.10599178610337,88.11177338919586,88.11755482772412,88.12333610169291,88.12911721110689,88.13489815597077,88.14067893628918,88.14645955206693,88.15224000330844,88.15802029001868,88.16380041220218,88.1695803698637,88.17536016300787,88.18113979163935,88.18691925576293,88.19269855538312,88.19847769050472,88.20425666113249,88.21003546727088,88.21581410892486,88.22159258609882,88.22737089879766,88.23314904702583,88.23892703078855,88.24470485008953,88.2504825049348,88.2562599953274,88.26203732127382,88.26781448277676,88.27359147984325,88.27936831247503,88.28514498068044,88.2909214844597,88.29669782382291,88.30247399876815,88.30825000930807,88.31402585543775,88.3198015371734,88.325577054506,88.33135240745642,88.33712759601016,88.34290262019475,88.34867747998739,88.354452175426,88.36022670647513,88.3660010731878,88.37177527551026,88.37754931351802,88.38332318712993,88.38909689645453,88.39487044137093,88.40064382203549,88.4064170382699,88.4121900902992,88.41796297786317,88.42373570128424,88.42950826018699,88.43528065502973,88.44105288527656,88.44682495157512,88.45259685316711,88.45836859096072,88.4641401638924,88.46991157322795,88.47568281748573,88.48145389841916,88.48722481397834,88.49299556657856,88.49876615340007,88.50453657775255,88.51030683577788,88.51607693199074,88.5218468611347,88.52761662934626,88.53338622948634,88.53915566987048,88.54492494080942,88.55069405350432,88.55646299461333,88.56223177846198,88.56800038375917,88.57376881769915,88.57953700473077,88.585304776918,88.5910713540144,88.59683392547069,88.60258158736407,88.60827299826212,88.61375032163745,88.61841220081574,88.61996616054174
18000.0,88.05394995211066,88.0597330364914,88.06551595626603,88.07129871143853,88.07708130201482,88.08286372799795,88.0886459893943,88.09442808620697,88.1002100184422,88.10599178610323,88.11177338919602,88.11755482772372,88.12333610169333,88.12911721110648,88.13489815597114,88.1406789362886,88.14645955206748,88.15224000330774,88.15802029001925,88.16380041220161,88.16958036986438,88.1753601630069,88.18113979164028,88.1869192557619,88.19269855538414,88.19847769050357,88.20425666113383,88.21003546726932,88.21581410892648,88.22159258609703,88.22737089879944,88.2331490470238,88.23892703079085,88.24470485008663,88.25048250493826,88.25625999532295,88.26203732127934,88.26781448276945,88.27359147985247,88.27936831246322,88.28514498069529,88.29092148444094,88.29669782384632,88.30247399873888,88.30825000934401,88.31402585539335,88.31980153722783,88.32557705443911,88.33135240753823,88.3371275959098,88.34290262031759,88.34867747983655,88.35445217561102,88.36022670624752,88.36600107346801,88.37177527516458,88.3775493139447,88.38332318660262,88.38909689710681,88.39487044056328,88.40064382303639,88.40641703702873,88.41219009183875,88.41796297595312,88.42373570365407,88.4295082572473,88.43528065867453,88.44105288075941,88.44682495716876,88.45259684624644,88.4583685995134,88.46414015333565,88.46991158624026,88.4756828014703,88.48145391809888,88.48722478983682,88.4929955961414,88.49876611726378,88.50453662184286,88.51030678208153,88.51607699726662,88.52184678192317,88.52761672530201,88.5333861134385,88.5391558099974,88.54492477185478,88.55069425694042,88.55646274996415,88.56223207233667,88.56800003112534,88.57376924041596,88.5795364985382,88.58530538223589,88.5910706318878,88.59683478241989,88.60258058384889,88.60827413132792,88.61374917829127,88.61841289617082,88.61996746879731
19200.0,88.05394995211066,88.0597330364915,88.06551595626594,88.07129871143889,88.07708130201453,88.08286372799832,88.08864598939405,88.09442808620757,88.10021001844186,88.10599178610387,88.11177338919548,88.11755482772458,88.12333610169259,88.12911721110737,88.13489815597018,88.14067893628997,88.14645955206618,88.15224000330942,88.1580202900177,88.16380041220346,88.16958036986244,88.1753601630094,88.18113979163748,88.18691925576547,88.19269855537975,88.19847769050928,88.20425666112645,88.21003546727908,88.2158141089137,88.22159258611374,88.22737089877819,88.23314904705127,88.23892703075619,88.24470485013036,88.25048250488416,88.25625999538954,88.26203732119859,88.26781448286738,88.27359147973512,88.27936831260293,88.28514498053023,88.29092148463502,88.29669782361985,88.30247399900216,88.3082500090399,88.3140258557435,88.31980153682626,88.3255770548986,88.33135240701398,88.33712759650714,88.342902619638,88.34867748060977,88.35445217473186,88.3602267072481,88.36600107232798,88.37177527646627,88.37754931245561,88.3833231883112,88.38909689514009,88.39487044283632,88.40064382039782,88.40641704010626,88.41219008823144,88.4179629802033,88.4237356986207,88.42950826323818,88.43528065150994,88.44105288936628,88.44682494678784,88.45259685881167,88.45836858425842,88.46414017190217,88.46991156359933,88.47568282912022,88.48145388429842,88.48722483117969,88.49299554556131,88.49876617914096,88.50453654616818,88.5103068745863,88.51607688425709,88.52184691988971,88.5276165569864,88.53338631863485,88.53915556000747,88.54492507622908,88.55069388655393,88.55646320046637,88.56223152460984,88.56800069682707,88.57376843161015,88.57953748075006,88.58530419050993,88.59107207478455,88.59683304468628,88.60258264769035,88.60827177171691,88.61375158242288,88.61841142552055,88.61996470655312
20400.0,88.05394995211066,88.05973303649151,88.06551595626595,88.07129871143873,88.0770813020146,88.08286372799833,88.08864598939414,88.09442808620744,88.10021001844197,88.10599178610347,88.11177338919586,88.11755482772418,88.12333610169296,88.1291172111069,88.1348981559707,88.14067893628942,88.14645955206673,88.15224000330876,88.15802029001847,88.16380041220263,88.1695803698632,88.17536016300852,88.18113979163866,88.18691925576388,88.19269855538202,88.19847769050621,88.2042566611307,88.21003546727339,88.21581410892173,88.22159258610296,88.22737089879254,88.23314904703255,88.23892703077995,88.24470485010062,88.25048250492102,88.25625999534466,88.2620373212523,88.26781448280367,88.27359147980994,88.27936831251631,88.28514498062958,88.29092148452212,88.29669782374665,88.30247399886105,88.30825000919509,88.31402585557467,88.3198015370076,88.32557705470674,88.3313524072133,88.33712759630518,88.34290261983614,88.3486774804247,88.35445217489116,88.36022670713132,88.36600107237977,88.37177527650863,88.37754931228098,88.38332318866628,88.3890968945434,88.39487044375049,88.40064381907288,88.40641704195568,88.41219008572111,88.41796298353744,88.4237356942716,88.42950826882536,88.43528064442825,88.44105289823476,88.44682493580389,88.4525968722767,88.45836856791153,88.46414019156502,88.46991154015785,88.47568285682425,88.48145385183595,88.48722486889532,88.49299550211701,88.49876622874815,88.504536490034,88.51030693750475,88.51607681444922,88.52184699648222,88.52761647399491,88.5333864072712,88.53915546695801,88.54492517184781,88.55069379098573,88.55646329238564,88.56223144116075,88.56800076546563,88.57376838598981,88.5795374928881,88.58530422493986,88.5910719779485,88.59683322175256,88.60258237419502,88.60827214414941,88.61375115845733,88.6184117006457,88.61996521470854
21600.0,88.05394995211066,88.0597330364914,88.06551595626591,88.07129871143876,88.0770813020146,88.0828637279982,88.08864598939417,88.09442808620723,88.1002100184422,88.10599178610322,88.11177338919607,88.11755482772381,88.12333610169321,88.12911721110653,88.13489815597119,88.14067893628868,88.14645955206738,88.15224000330792,88.1580202900194,88.16380041220145,88.16958036986453,88.1753601630069,88.18113979164032,88.18691925576181,88.19269855538427,88.19847769050348,88.2042566611338,88.21003546726939,88.21581410892634,88.22159258609703,88.22737089879965,88.23314904702377,88.23892703079092,88.24470485008683,88.2504825049379,88.25625999532373,88.26203732127816,88.26781448277168,88.2735914798491,88.27936831246826,88.28514498068817,88.2909214844508,88.29669782383316,88.3024739987563,88.3082500093218,88.31402585542172,88.31980153719219,88.32557705448374,88.33135240748322,88.33712759597775,88.34290262023431,88.34867747993866,88.35445217548651,88.36022670639973,88.36600107328223,88.37177527539177,88.37754931366722,88.38332318694218,88.3890968966909,88.3948704410735,88.40064382240952,88.4064170378004,88.41219009088776,88.41796297712659,88.42373570220437,88.4295082590397,88.43528065645742,88.44105288350288,88.44682495377467,88.45259685044351,88.45836859432775,88.46414015973498,88.46991157835537,88.47568281116787,88.48145390619777,88.48722480440651,88.4929955783525,88.49876613892069,88.50453659555752,88.51030681388288,88.51607695891764,88.52184682801487,88.52761667008821,88.53338617936384,88.53915573153259,88.5449248649603,88.55069414677826,88.556462879964,88.56223191929102,88.56800021092758,88.57376902955552,88.57953674544363,88.5853050935515,88.59107096873468,88.59683439106836,88.60258103330898,88.60827363219913,88.61374967572803,88.61841259584507,88.61996690255074
22800.0,88.05394995211066,88.05973303649122,88.06551595626598,88.0712987114385,88.07708130201472,88.082863727998,88.08864598939431,88.09442808620685,88.10021001844248,88.10599178610265,88.11177338919659,88.11755482772303,88.1233361016941,88.12911721110528,88.1348981559725,88.14067893628695,88.14645955206954,88.1522400033052,88.15802029002259,88.16380041219735,88.16958036986948,88.17536016300085,88.18113979164784,88.18691925575243,88.1926985553961,88.1984776904885,88.2042566611524,88.21003546724613,88.21581410895523,88.22159258606116,88.22737089884379,88.2331490469695,88.23892703085718,88.24470485000607,88.25048250503578,88.25625999520516,88.26203732142126,88.26781448259878,88.27359148005755,88.2793683122166,88.28514498099149,88.29092148408522,88.29669782427293,88.30247399822731,88.3082500099564,88.3140258546617,88.31980153809948,88.32557705340383,88.33135240876317,88.33712759446654,88.34290262201002,88.34867747786166,88.35445217790371,88.36022670359995,88.36600107650843,88.37177527169138,88.37754931789128,88.38332318214088,88.38909690212608,88.39487043494323,88.40064382930127,88.40641703007334,88.41219009953234,88.41796296747093,88.42373571297844,88.42950824702204,88.4352806698655,88.44105286852988,88.44682497052044,88.4525968316753,88.45836861541898,88.46414013595721,88.4699116052607,88.4756827805977,88.4814539410891,88.4872247643883,88.49299562448964,88.49876608543742,88.5045366579099,88.51030674076418,88.51607704517318,88.52184672565231,88.52761679228628,88.53338603264217,88.53915590867746,88.54492464996395,88.55069440897812,88.55646255879157,88.56223231423235,88.56799972364533,88.57376963242046,88.57953599808235,88.58530602090423,88.5910698192001,88.59683580870708,88.60257931106128,88.60827564091447,88.61374759769203,88.61841387861347,88.61996930558732
24000.0,88.05394995211066,88.05973303649148,88.0655159562659,88.07129871143891,88.07708130201453,88.08286372799826,88.08864598939417,88.09442808620737,88.10021001844218,88.10599178610346,88.1117733891958,88.11755482772423,88.12333610169284,88.12911721110714,88.13489815597053,88.14067893628962,88.14645955206649,88.15224000330898,88.15802029001824,88.16380041220273,88.16958036986311,88.17536016300845,88.18113979163884,88.18691925576351,88.19269855538245,88.19847769050563,88.20425666113137,88.21003546727242,88.215814108923,88.22159258610112,88.22737089879467,88.23314904702967,88.23892703078393,88.24470485009535,88.25048250492769,88.25625999533634,88.2620373212624,88.26781448279104,88.27359147982538,88.27936831249764,88.28514498065213,88.29092148449519,88.29669782377866,88.30247399882339,88.3082500092394,88.31402585552314,88.31980153706765,88.32557705463717,88.33135240729405,88.33712759621135,88.34290261994607,88.34867748029514,88.35445217504612,88.36022670694385,88.3660010726103,88.37177527622143,88.37754931264331,88.38332318820497,88.38909689513474,88.39487044298998,88.40064382005163,88.40641704069897,88.4121900873286,88.41796298149258,88.42373569685486,88.42950826558686,88.43528064845412,88.44105289327396,88.44682494186102,88.45259686495075,88.4583685766865,88.46414018115887,88.46991155237373,88.47568284263374,88.4814538681423,88.48722485036875,88.49299552291693,88.49876620569137,88.50453651524354,88.5103069103561,88.51607684319241,88.52184696664435,88.52761650425033,88.53338637747613,88.53915549519475,88.54492514650445,88.55069381185318,88.55646327782809,88.56223144733136,88.56800076998167,88.57376836830446,88.57953752634636,88.58530417308388,88.59107205068175,88.596833126154,88.60258249325824,88.60827200514922,88.61375130084703,88.61841161360395,88.61996505118978
25200.0,88.05394995211066,88.05973303649168,88.06551595626587,88.07129871143889,88.07708130201468,88.08286372799839,88.08864598939421,88.09442808620742,88.10021001844196,88.10599178610394,88.11177338919522,88.11755482772526,88.12333610169189,88.12911721110834,88.13489815596908,88.14067893629135,88.1464595520647,88.15224000331101,88.15802029001617,88.16380041220505,88.16958036986105,88.1753601630108,88.18113979163638,88.18691925576623,88.19269855537962,88.1984776905089,88.20425666112764,88.21003546727682,88.21581410891771,88.22159258610772,88.22737089878662,88.23314904703983,88.23892703077149,88.24470485011047,88.25048250490957,88.256259995358,88.26203732123743,88.26781448282047,88.27359147979138,88.27936831253668,88.28514498060773,88.29092148454524,88.29669782372282,88.30247399888509,88.30825000917194,88.31402585559633,88.31980153698898,88.32557705472065,88.33135240720675,88.33712759630119,88.34290261985554,88.34867748038366,88.35445217496253,88.36022670701908,88.36600107254753,88.37177527626716,88.37754931262022,88.38332318820036,88.38909689517297,88.39487044291299,88.40064382017184,88.40641704053289,88.41219008754022,88.41796298124027,88.4237356971376,88.42950826529322,88.43528064872793,88.44105289306769,88.44682494193044,88.45259686511784,88.45836857614418,88.46414018226777,88.46991155043915,88.47568284574326,88.48145386339328,88.48722485737262,88.49299551284963,88.49876621987968,88.50453649555952,88.51030693731651,88.51607680666051,88.52184701569514,88.5276164389114,88.53338646390574,88.53915538157943,88.54492529501393,88.55069361873993,88.5564635277321,88.56223112540319,88.56800118289492,88.57376784093249,88.57953819700876,88.58530332423713,88.5910731185664,88.596831795473,88.60258412071073,88.60827009974817,88.61375327559888,88.6184103937612,88.61996276648219
26400.0,88.05394995211066,88.0597330364915,88.06551595626595,88.07129871143884,88.07708130201463,88.08286372799822,88.08864598939415,88.09442808620734,88.1002100184421,88.10599178610356,88.11177338919576,88.11755482772426,88.12333610169287,88.12911721110699,88.13489815597077,88.14067893628935,88.14645955206677,88.15224000330879,88.15802029001837,88.16380041220278,88.169580369863,88.1753601630089,88.18113979163797,88.18691925576476,88.1926985553807,88.1984776905078,88.20425666112887,88.21003546727525,88.21581410891983,88.22159258610453,88.22737089879122,88.23314904703331,88.23892703078013,88.24470485009934,88.25048250492326,88.25625999534121,88.26203732125684,88.26781448279823,88.27359147981583,88.2793683125105,88.28514498063454,88.29092148451896,88.29669782374688,88.30247399886497,88.30825000918595,88.31402585559032,88.31980153698466,88.32557705473722,88.33135240717569,88.3371275963482,88.3429026197908,88.34867748046693,88.35445217486019,88.36022670713969,88.36600107241024,88.37177527641771,88.37754931246103,88.38332318836031,88.38909689502229,88.39487044303971,88.40064382008835,88.40641704054629,88.41219008763208,88.41796298099527,88.42373569759813,88.42950826453377,88.435280649895,88.44105289134993,88.44682494438472,88.45259686168454,88.4583685808694,88.46414017584695,88.46991155907152,88.47568283424032,88.48145387860241,88.48722483740077,88.49299553891248,88.49876618606079,88.5045365392109,88.51030688125097,88.51607687833648,88.5218469244633,88.52761655455087,88.53338631790923,88.53915556520353,88.54492506490129,88.55069390610586,88.55646317007059,88.5622315691115,88.56800063417745,88.57376851738796,88.57953736575455,88.58530434206406,88.59107187810112,88.59683329568075,88.602582335156,88.60827214241492,88.61375119492929,88.61841166599267,88.61996515634719
27600.0,88.05394995211066,88.05973303649137,88.06551595626603,88.07129871143859,88.07708130201459,88.08286372799819,88.08864598939404,88.09442808620724,88.10021001844217,88.10599178610319,88.11177338919613,88.11755482772377,88.12333610169321,88.12911721110665,88.13489815597094,88.14067893628886,88.1464595520672,88.15224000330788,88.15802029001941,88.16380041220134,88.16958036986478,88.17536016300645,88.1811397916407,88.18691925576124,88.19269855538484,88.1984776905025,88.20425666113492,88.21003546726818,88.21581410892789,88.22159258609526,88.22737089880161,88.23314904702104,88.2389270307942,88.24470485008283,88.25048250494267,88.25625999531798,88.26203732128519,88.26781448276301,88.27359147985959,88.2793683124551,88.28514498070474,88.2909214844298,88.2966978238594,88.30247399872322,88.3082500093633,88.31402585536911,88.3198015372587,88.32557705439939,88.33135240758999,88.33712759584253,88.3429026204053,88.34867747972258,88.35445217575868,88.36022670605763,88.36600107371022,88.37177527485798,88.37754931433028,88.38332318612116,88.38909689770384,88.3948704398276,88.40064382393763,88.40641703592937,88.41219009317487,88.41796297433345,88.42373570561432,88.42950825487628,88.43528066154306,88.44105287728605,88.44682496138094,88.45259684112928,88.4583686057409,88.46414014574488,88.46991159550349,88.47568279015898,88.4814539319112,88.48722477298202,88.49299561668022,88.49876609228679,88.50453665213679,88.51030674545437,88.51607704139273,88.52184672897046,88.52761678858356,88.53338603813819,88.53915589920729,88.54492466662741,88.5506943805274,88.5564626054191,88.56223224072063,88.56799983570738,88.57376946641487,88.5795362380241,88.58530568158916,88.59107028911723,88.59683517280048,88.60258014442252,88.6082746102725,88.61374870808808,88.61841317743087,88.61996800054527
28800.0,88.05394995211066,88.05973303649135,88.06551595626597,88.07129871143852,88.07708130201472,88.08286372799806,88.08864598939422,88.09442808620716,88.10021001844206,88.10599178610332,88.11177338919592,88.11755482772399,88.1233361016929,88.12911721110682,88.13489815597094,88.14067893628862,88.14645955206755,88.15224000330743,88.15802029001995,88.16380041220054,88.16958036986561,88.17536016300569,88.18113979164173,88.1869192557601,88.19269855538616,88.19847769050132,88.20425666113596,88.21003546726715,88.21581410892885,88.22159258609423,88.22737089880282,88.2331490470199,88.23892703079565,88.24470485008077,88.25048250494568,88.25625999531361,88.26203732129107,88.26781448275504,88.27359147987019,88.2793683124415,88.28514498072151,88.29092148440974,88.29669782388335,88.30247399869525,88.30825000939531,88.31402585533311,88.31980153729833,88.32557705435674,88.33135240763411,88.33712759579817,88.34290262044706,88.34867747968684,88.35445217578346,88.36022670604994,88.36600107369273,88.37177527491063,88.37754931422933,88.3833231862866,88.38909689745367,88.39487044018738,88.40064382343738,88.40641703660869,88.41219009226896,88.41796297552479,88.42373570406474,88.4295082568738,88.43528065898664,88.4410528805375,88.44682495726762,88.45259684630712,88.4583685992542,88.46414015383267,88.46991158546929,88.4756828025432,88.48145391671108,88.48722479152738,88.49299559419902,88.4987661193506,88.50453661979898,88.51030678378436,88.51607699635268,88.52184678140105,88.5276167281696,88.53338610697553,88.53915582174493,88.54492475257206,88.55069428672225,88.55646270581718,88.56223213584876,88.56799994182953,88.57376936367264,88.57953633100136,88.58530560687468,88.59107033472522,88.59683516919766,88.60258009299612,88.60827472335946,88.61374855148745,88.61841328811887,88.61996820032948
