Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2485200.0,88.05394995211066,88.18113117117139,88.30823277917479,88.43525482593014,88.56219736126806,88.68906043492821,88.8158440966869,88.9425483962122,89.06917338322893,89.19571910733053,89.32218561819413,89.44857296533426,89.57488119838531,89.7011103667772,89.82726052010831,89.95333170771711,90.0793239791735,90.20523738371585,90.3310719708958,90.45682778983998,90.58250489009546,90.70810332066164,90.83362313109888,90.95906437025891,91.08442708773904,91.2097113322164,91.33491715335619,91.46004459962602,91.5850937207989,91.71006456508718,91.83495718242438,91.95977162070727,92.08450793009926,92.20916615810273,92.33374635520067,92.4582485683983,92.58267284861692,92.7070192422287,92.83128780074854,92.95547856973789,93.07959160150878,93.20362694057977,93.32758464032555,93.45146474391771,93.57526730614224,93.6989923684248,93.8226399874195,93.94621020228274,94.0697030721376,94.19311863318113,94.31645694779819,94.4397180483163,94.56290200142735,94.68600883438889,94.80903861957877,94.93199137760226,95.05486718833845,95.17766606365832,95.30038809332943,95.4230332777528,95.54560171971855,95.66809340456933,95.79050845222535,95.91284682827013,96.03510867513349,96.15729393248424,96.27940277230596,96.40143510029205,96.52339112720402,96.64527071420328,96.76707412291324,96.88880115613003,97.01045214217669,97.1320268073493,97.25352556743759,97.37494804845583,97.49629478089601,97.61756525929856,97.7387601645815,97.85987881889874,97.98092210044864,98.10188910534163,98.22278097050106,98.34359649563183,98.46433715693722,98.58500136543428,98.70559104203652,98.82610408737634,98.94654300197843,99.06690500203743,99.18719327974785,99.3074038514764,99.42753947107015,99.5475886112363,99.66752691800926,99.7872151719841,99.90607005808639,100.02146080126379,100.12174545100423,100.15517366758385
2486400.0,88.05394995211066,88.18113117118192,88.30823277917314,88.43525482594252,88.56219736126447,88.68906043494272,88.81584409668073,88.94254839622957,89.06917338321955,89.19571910735175,89.32218561818028,89.44857296536054,89.57488119836563,89.70111036681021,89.8272605200808,89.95333170775916,90.0793239791357,90.20523738376963,90.33107197084458,90.45682778990889,90.5825048900269,90.70810332075048,90.83362313100737,90.95906437037405,91.0844270876175,91.20971133236593,91.3349171531953,91.46004459982066,91.58509372058634,91.71006456534087,91.83495718214417,91.95977162103844,92.0845079297304,92.20916615853534,92.33374635471563,92.45824856896382,92.58267284797981,92.70701924296853,92.83128779991168,92.9554785707062,93.07959160041045,93.20362694184732,93.32758463888467,93.45146474557737,93.5752673042526,93.69899237059809,93.82263998494197,93.94621020512925,94.06970306888883,94.19311863691132,94.31645694353674,94.43971805320713,94.56290199583508,94.68600884080593,94.80903861223605,94.93199138602716,95.05486717869253,95.17766607472493,95.30038808065355,95.42303329229435,95.5456017030581,95.66809342367897,95.79050843032874,95.91284685338056,96.03510864636118,96.1572939654717,96.2794027345106,96.40143514361388,96.52339107757355,96.64527077107779,96.76707405776413,96.88880123077384,97.0104520566814,97.13202690528986,97.25352545526688,97.37494817694089,97.49629463374981,97.6175654278337,97.73875997157347,97.85987903995134,97.980921847301,98.10188939526277,98.22278063848916,98.34359687586283,98.46433672151022,98.58500186408536,98.70559047100997,98.82610474129476,98.94654225316948,99.06690585950932,99.18719229789814,99.30740497568861,99.42753818412034,99.54759008361621,99.66752523686579,99.78721707854302,99.90606794624667,100.02146294355266,100.12174406705347,100.15517110821989
2487600.0,88.05394995211066,88.18113117117848,88.30823277917371,88.43525482593857,88.56219736126565,88.68906043493804,88.81584409668277,88.9425483962241,89.06917338322239,89.19571910734508,89.32218561818473,89.44857296535221,89.57488119837174,89.70111036679977,89.8272605200896,89.95333170774566,90.07932397914787,90.20523738375228,90.33107197086109,90.45682778988694,90.58250489004871,90.70810332072213,90.83362313103659,90.95906437033727,91.08442708765627,91.20971133231832,91.33491715324654,91.46004459975859,91.58509372065419,91.71006456525997,91.83495718223355,91.95977162093288,92.08450792984785,92.20916615839737,92.33374635487037,92.45824856878367,92.58267284818274,92.70701924273261,92.83128780017864,92.95547857039745,93.0795916007606,93.2036269414433,93.327584639344,93.45146474504823,93.57526730485492,93.69899236990537,93.82263998573158,93.94621020422224,94.06970306992405,94.19311863572274,94.3164569448944,94.4397180516489,94.56290199761669,94.6860088387614,94.80903861457591,94.93199138334207,95.0548671817673,95.17766607119674,95.3003880846956,95.42303328765651,95.54560170837269,95.6680934175821,95.79050843731567,95.91284684536735,96.0351086555435,96.15729395494402,96.27940274657277,96.4014351297882,96.52339109341183,96.64527075292902,96.7670740785515,96.8888012069591,97.01045208395554,97.13202687404852,97.25352549104437,97.37494813596325,97.49629468067555,97.61756537409015,97.73876003311801,97.85987896946727,97.98092192801627,98.10188930282438,98.2227807443462,98.34359675463318,98.4643368603371,98.58500170510142,98.70559065306887,98.82610453280806,98.94654249190917,99.06690558612628,99.18719261093375,99.3074046172679,99.42753859442028,99.54758961420488,99.66752577282445,99.78721647073134,99.90606861949027,100.02146226061225,100.12174450823899,100.15517192411404
2488800.0,88.05394995211066,88.18113117117082,88.30823277917477,88.43525482592932,88.56219736126835,88.68906043492737,88.81584409668726,88.94254839621095,89.06917338322972,89.19571910732907,89.32218561819514,89.44857296533259,89.57488119838636,89.7011103667754,89.82726052010986,89.95333170771464,90.07932397917577,90.20523738371247,90.33107197089896,90.45682778983571,90.58250489009978,90.70810332065591,90.83362313110472,90.95906437025153,91.08442708774677,91.20971133220685,91.33491715336658,91.46004459961358,91.58509372081254,91.71006456507085,91.83495718244237,91.95977162068601,92.08450793012305,92.2091661580747,92.333746355232,92.45824856836184,92.58267284865818,92.7070192421809,92.83128780080244,92.95547856967538,93.07959160157995,93.20362694049737,93.32758464041925,93.4514647438098,93.57526730626515,93.69899236828338,93.82263998758073,93.94621020209782,94.06970307234828,94.19311863294003,94.31645694807254,94.43971804800275,94.56290200178388,94.68600883398192,94.80903862004207,94.93199137707335,95.05486718894143,95.17766606296927,95.30038809411623,95.42303327685204,95.54560172074926,95.66809340338732,95.79050845358047,95.91284682671393,96.03510867692019,96.15729393043094,96.2794027746651,96.40143509757984,96.52339113032052,96.64527071062135,96.76707412702794,96.88880115140334,97.01045214760312,97.13202680112022,97.25352557458419,97.37494804025809,97.49629479029541,97.61756524852267,97.73876017693136,97.85987880474612,97.98092211666382,98.10188908676378,98.22278099178341,98.34359647125056,98.46433718486745,98.58500133343638,98.70559107869391,98.82610404537817,98.94654305009577,99.06690494690667,99.18719334291303,99.30740377910787,99.42753955396637,99.54758851633771,99.66752702642644,99.78721504896478,99.9060701944124,100.02146066292595,100.12174554039017,100.15517383287774
2490000.0,88.05394995211066,88.18113117120731,88.30823277916949,88.43525482597177,88.56219736125605,88.6890604349778,88.81584409666584,88.94254839627179,89.06917338319629,89.19571910740362,89.32218561814621,89.44857296542446,89.57488119831774,89.70111036688985,89.82726052001512,89.95333170785943,90.07932397904594,90.20523738389764,90.33107197072245,90.45682779007429,90.58250488986236,90.70810332096416,90.83362313078736,90.9590643706512,91.08442708732483,91.20971133272612,91.3349171528076,91.46004460028962,91.58509372007423,91.7100645659522,91.8349571814689,91.95977162183657,92.08450792884123,92.20916615957847,92.33374635354573,92.45824857032817,92.58267284644252,92.70701924475321,92.83128779789311,92.95547857304183,93.07959159776102,93.20362694490554,93.32758463540767,93.45146474958305,93.57526729969115,93.69899237584478,93.82263997896017,93.94621021200159,94.06970306104634,94.19311864591364,94.3164569332555,94.4397180650019,94.56290198235577,94.68600885626385,94.80903859455981,94.93199140629497,95.05486715550275,95.17766610131443,95.30038805021427,95.42303332719786,95.54560166308308,95.6680934695194,95.79050837780989,95.91284691360673,96.03510857734594,96.15729404461194,96.27940264381316,96.40143524760556,96.52339095839663,96.64527090770099,96.76707390120384,96.88880141021855,97.01045185107577,97.13202714090312,97.25352518533964,97.37494848620854,97.49629427948415,97.61756583367186,97.7387595067312,97.85987957240437,97.98092123747772,98.1018900937291,98.22277983856625,98.34359779201324,98.46433567231311,98.58500306568587,98.7055890949362,98.82610631720901,98.94654044846648,99.066907926235,99.1871899312229,99.30740768572299,99.42753508154321,99.5475936335168,99.66752118330987,99.78722167597178,99.90606285346108,100.02146811004327,100.12174072931472,100.15516493573801
2491200.0,88.05394995211066,88.18113117114366,88.30823277917888,88.43525482589797,88.56219736127727,88.68906043488977,88.8158440967033,88.94254839616575,89.06917338325451,89.19571910727372,89.32218561823149,89.44857296526435,89.5748811984374,89.70111036669029,89.82726052018029,89.95333170760732,90.07932397927192,90.20523738357541,90.33107197102969,90.45682778965875,90.58250489027586,90.70810332042754,90.83362313133992,90.95906436995514,91.08442708805966,91.20971133182175,91.33491715378102,91.4600445991123,91.58509372136002,91.71006456441741,91.83495718316412,91.95977161983294,92.0845079310734,92.20916615695972,92.33374635648248,92.45824856690355,92.58267285030122,92.70701924027344,92.83128780296008,92.95547856717866,93.07959160441193,93.20362693722858,93.32758464413547,93.45146473952852,93.57526731114058,93.69899236267558,93.82263999397408,93.94621019475284,94.0697030807301,94.19311862331864,94.31645695906089,94.43971803539655,94.56290201619076,94.68600881745967,94.80903863893607,94.93199135540846,95.05486721373079,95.17766603454476,95.3003881266576,95.42303323953684,95.54560176348753,95.66809335437691,95.7905085097319,95.91284676232132,96.03510875070991,96.15729384581628,96.27940287163565,96.40143498639706,96.52339125773628,96.64527056455611,96.76707429440445,96.88880095956587,97.01045236740333,97.132026549246,97.25352586313502,97.37494770965824,97.49629516899148,97.61756481470304,97.73876067381819,97.85987823559223,97.98092276851686,98.10188834016202,98.22278184683081,98.34359549196887,98.46433830636161,98.58500004903975,98.70559254958299,98.82610236088236,98.94654497913974,99.06690273779297,99.18719587263358,99.30740088238372,99.42754287026192,99.54758472192125,99.6675313591706,99.78721013491058,99.90607563791644,100.02145514065958,100.12174910796543,100.15518043040021
2492400.0,88.05394995211066,88.1811311711766,88.308232779174,88.4352548259363,88.56219736126633,88.68906043493527,88.81584409668389,88.94254839622069,89.06917338322432,89.19571910734099,89.3221856181873,89.4485729653473,89.5748811983754,89.7011103667937,89.82726052009461,89.95333170773796,90.07932397915488,90.20523738374229,90.33107197087068,90.45682778987386,90.58250489006168,90.70810332070542,90.83362313105386,90.95906437031556,91.0844270876791,91.20971133229011,91.33491715327693,91.460044599722,91.58509372069413,91.71006456521225,91.83495718228622,91.95977162087055,92.08450792991744,92.20916615831585,92.33374635496168,92.45824856867709,92.58267284830283,92.70701924259346,92.831287800336,92.95547857021519,93.07959160096742,93.20362694120446,93.32758463961541,93.4514647447356,93.57526730521106,93.69899236949588,93.82263998619838,93.94621020368602,94.06970307053582,94.19311863502064,94.31645694569627,94.43971805072916,94.56290199866777,94.68600883755602,94.80903861595435,94.93199138176122,95.05486718357666,95.17766606912147,95.30038808707238,95.42303328492996,95.54560171149674,95.6680934139981,95.7905084414234,95.91284684065499,96.03510866094506,96.15729394874866,96.27940275367388,96.40143512164582,96.52339110274299,96.64527074223267,96.76707409080731,96.88880119291434,97.0104521000447,97.13202685561517,97.25352551215725,97.37494811177879,97.49629470837273,97.61756534236746,97.73876006944607,97.85987892786179,97.98092197566093,98.10188924826055,98.22278080683019,98.3435966830753,98.4643369422827,98.58500161125627,98.7055907605372,98.82610440973532,98.94654263284691,99.06690542472866,99.18719279575222,99.30740440564018,99.42753883669586,99.54758933700656,99.66752608934073,99.78721611176078,99.9060690171239,100.02146185723674,100.12174476882863,100.15517240602546
2493600.0,88.05394995211066,88.18113117118125,88.30823277917327,88.43525482594174,88.56219736126474,88.68906043494187,88.8158440966811,88.94254839622845,89.06917338322003,89.19571910735053,89.32218561818112,89.44857296535905,89.57488119836648,89.70111036680848,89.82726052008238,89.95333170775659,90.07932397913817,90.20523738376598,90.33107197084819,90.45682778990431,90.58250489003153,90.70810332074456,90.83362313101347,90.95906437036648,91.08442708762544,91.20971133235622,91.33491715320568,91.46004459980828,91.58509372059982,91.71006456532491,91.83495718216189,91.95977162101751,92.08450792975367,92.20916615850803,92.33374635474611,92.45824856892844,92.58267284801957,92.70701924292236,92.83128779996396,92.95547857064574,93.07959160047895,93.20362694176826,93.32758463897444,93.45146474547397,93.57526730437014,93.69899237046312,93.82263998509556,93.94621020495313,94.06970306908966,94.19311863668081,94.3164569438001,94.43971805290452,94.56290199618176,94.68600884040666,94.80903861269479,94.93199138549826,95.05486717930164,95.17766607402211,95.30038808146371,95.42303329135926,95.54560170413558,95.66809342243684,95.79050843175817,95.91284685173564,96.03510864825027,96.15729396330299,96.27940273699654,96.40143514076598,96.52339108083171,96.64527076735186,96.76707406202081,96.88880122591186,97.01045206223156,97.1320268989539,97.2535254624984,97.37494816868522,97.49629464317462,97.61756541707,97.73875998386843,97.85987902590168,97.98092186335941,98.10188937690151,98.22278065948817,98.34359685184066,98.46433674899477,98.58500183263375,98.70559050700354,98.82610470009996,98.94654230031645,99.06690580554992,99.18719235964963,99.30740490502582,99.42753826495981,99.54758999119312,99.6675253423166,99.78721695904069,99.90606807852447,100.02146280944383,100.12174415365871,100.15517126839649
2494800.0,88.05394995211066,88.18113117117502,88.30823277917428,88.43525482593421,88.56219736126698,88.68906043493303,88.81584409668487,88.94254839621796,89.06917338322584,89.19571910733752,89.32218561818948,89.44857296534305,89.57488119837869,89.70111036678831,89.82726052009892,89.95333170773132,90.07932397916083,90.20523738373396,90.33107197087855,90.45682778986317,90.58250489007246,90.70810332069142,90.83362313106836,90.95906437029731,91.0844270876983,91.20971133226644,91.33491715330243,91.46004459969099,91.58509372072807,91.71006456517183,91.83495718233075,91.95977162081799,92.0845079299761,92.20916615824714,92.33374635503874,92.45824856858701,92.58267284840426,92.70701924247565,92.83128780046923,92.95547857006099,93.07959160114234,93.20362694100255,93.32758463984489,93.45146474447127,93.57526730551207,93.69899236914945,93.82263998659342,93.94621020323213,94.06970307105378,94.19311863442616,94.31645694637518,94.43971804995049,94.5629019995573,94.6860088365363,94.80903861711991,94.9319913804254,95.0548671851042,95.17766606737106,95.30038808907499,95.42303328263493,95.54560171412407,95.66809341098627,95.79050844487311,95.9128468366997,96.03510866547738,96.15729394355104,96.27940275963127,96.40143511481372,96.52339111057509,96.64527073325095,96.76707410110335,96.88880118110896,97.01045211357612,97.1320268401035,97.25352552993354,97.37494809140608,97.49629473171537,97.61756531562118,97.73876010008601,97.85987889276079,97.9809220158662,98.10188920220783,98.22278085957494,98.34359662266502,98.46433701146753,98.58500153202048,98.70559085127958,98.82610430581289,98.94654275185955,99.06690528843251,99.18719295183524,99.3074042269044,99.42753904133194,99.54758910285277,99.66752635673257,99.78721580847362,99.90606935310865,100.0214615163734,100.12174498904514,100.1551728132685
2496000.0,88.05394995211066,88.18113117117532,88.30823277917416,88.4352548259347,88.56219736126681,88.68906043493347,88.81584409668476,88.9425483962185,89.06917338322553,89.19571910733826,89.32218561818914,89.44857296534381,89.57488119837804,89.70111036678932,89.82726052009822,89.95333170773257,90.07932397915962,90.20523738373564,90.33107197087695,90.4568277898654,90.58250489007021,90.70810332069439,90.83362313106518,90.95906437030128,91.08442708769428,91.2097113322714,91.33491715329704,91.46004459969758,91.58509372072083,91.71006456518036,91.83495718232142,91.95977162082896,92.08450792996386,92.20916615826141,92.33374635502273,92.4582485686058,92.58267284838318,92.70701924250004,92.83128780044161,92.95547857009305,93.07959160110597,93.2036269410445,93.3275846397973,93.45146474452598,93.57526730544973,93.69899236922124,93.82263998651163,93.94621020332606,94.06970307094664,94.19311863454904,94.31645694623491,94.43971805011138,94.56290199937354,94.68600883674706,94.80903861687871,94.93199138070234,95.05486718478693,95.17766606773534,95.30038808865716,95.42303328311507,95.54560171357286,95.66809341162005,95.79050844414522,95.91284683753626,96.03510866451674,96.15729394465453,96.27940275836487,96.40143511626727,96.52339110890817,96.6452707351624,96.76707409891324,96.88880118361801,97.01045211070341,97.13202684339215,97.25352552617053,97.37494809571169,97.49629472679024,97.6175653212553,97.7387600936417,97.85987890013261,97.98092200743375,98.10188921185495,98.22278084853771,98.3435966352946,98.46433699701493,98.58500154856178,98.70559083234696,98.82610432748511,98.9465427270506,99.0669053168339,99.1871929193216,99.30740426412477,99.42753899873158,99.5475891515823,99.66752630110415,99.78721587154895,99.90606928325487,100.02146158722336,100.1217449432796,100.15517272863111
2497200.0,88.05394995211066,88.18113117119007,88.30823277917206,88.43525482595196,88.56219736126177,88.68906043495392,88.81584409667599,88.9425483962433,89.06917338321176,89.19571910736873,89.32218561816917,89.44857296538125,89.57488119834963,89.70111036683645,89.82726052005897,89.95333170779207,90.07932397910635,90.20523738381108,90.33107197080521,90.4568277899619,90.58250488997449,90.70810332081845,90.83362313093781,90.95906437046166,91.08442708752497,91.20971133248025,91.33491715307211,91.46004459997006,91.58509372042309,91.71006456553607,91.83495718192835,91.9597716212939,92.08450792944552,92.20916615886966,92.33374635434046,92.45824856940166,92.58267284748617,92.70701924354182,92.83128779926302,92.95547857145709,93.07959159955841,93.20362694283088,93.3275846377664,93.45146474686571,93.57526730278497,93.69899237228671,93.82263998301627,93.94621020734238,94.06970306636255,94.19311863981167,94.31645694022421,94.43971805700717,94.56290199149313,94.68600884578319,94.8090386065479,94.93199139254388,95.05486717124391,95.17766608325566,95.30038807090035,95.42303330346262,95.54560169028525,95.66809343830565,95.79050841359309,95.91284687254961,96.03510862441676,96.15729399061541,96.27940270571165,96.40143517662278,96.52339103974928,96.64527081444342,96.76707400805583,96.8888012877745,97.01045199133142,97.1320269802304,97.25352536934564,97.37494827546509,97.4962945207972,97.6175655573343,97.73875982313058,97.8598792101073,97.98092165229225,98.1018896187486,98.22278038240881,98.3435971692822,98.46433638535083,98.58500224919996,98.70559002985442,98.82610524663733,98.94654167434172,99.0669065225004,99.18719153855297,99.30740584534621,99.42753718832874,99.54759122317154,99.66752393540828,99.78721855487184,99.90606631058593,100.02146460310483,100.1217429948332,100.15516912540879
2498400.0,88.05394995211066,88.18113117116013,88.30823277917634,88.43525482591704,88.56219736127203,88.68906043491255,88.81584409669361,88.94254839619313,89.06917338323962,89.19571910730703,89.32218561820956,89.44857296530559,89.57488119840697,89.70111036674106,89.82726052013834,89.95333170767171,90.0793239792142,90.20523738365824,90.33107197095053,90.45682778976642,90.58250489016834,90.70810332056726,90.83362313119571,90.95906437013677,91.08442708786797,91.20971133205724,91.33491715352777,91.46004459941814,91.58509372102624,91.71006456481555,91.83495718272452,91.95977162035213,92.0845079304954,92.20916615763771,92.3337463557222,92.45824856778974,92.58267284930305,92.70701924143187,92.83128780165006,92.95547856869436,93.07959160269304,93.2036269392125,93.32758464187988,93.45146474212666,93.5752673081822,93.69899236607783,93.82263999009585,93.94621019920758,94.06970307564733,94.19311862915258,94.31645695239833,94.43971804304049,94.56290200745407,94.68600882748142,94.80903862747185,94.93199136856006,95.05486719867393,95.17766605182064,95.30038810686533,95.42303326225007,95.54560173745303,95.66809338425514,95.79050847547565,95.91284680163041,96.03510870563939,96.15729389752097,96.27940281236204,96.40143505437051,96.52339117983362,96.64527065385597,96.76707419209205,96.88880107680036,97.01045223312504,97.1320267030587,97.2535256870002,97.37494791136939,97.49629493804039,97.61756507915335,97.73876037105191,97.85987858225491,97.98092237162699,98.1018887945937,98.22278132654027,98.34359608770804,98.46433762425283,98.58500083008762,98.70559165526534,98.82610338494077,98.94654380654774,99.0669040804895,99.18719433522111,99.30740264267496,99.42754085519061,99.54758702729535,99.66752872697585,99.78721311997442,99.90607233153122,100.02145849463868,100.12174694127962,100.15517642349278
2499600.0,88.05394995211066,88.18113117119292,88.30823277917158,88.43525482595524,88.56219736126091,88.68906043495794,88.81584409667433,88.94254839624799,89.06917338320936,89.19571910737442,89.32218561816514,89.4485729653888,89.57488119834423,89.70111036684557,89.82726052005133,89.95333170780367,90.07932397909576,90.20523738382602,90.33107197079113,90.45682778998096,90.58250488995542,90.70810332084307,90.83362313091264,90.95906437049317,91.08442708749196,91.20971133252064,91.33491715302878,91.46004460002256,91.58509372036556,91.71006456560501,91.8349571818521,91.95977162138406,92.08450792934514,92.20916615898771,92.33374635420795,92.4582485695564,92.58267284731164,92.70701924374468,92.83128779903342,92.95547857172289,93.07959159925687,93.20362694317917,93.32758463737,93.45146474732245,93.57526730226489,93.69899237288487,93.82263998233392,93.94621020812642,94.06970306546768,94.1931186408392,94.31645693905027,94.43971805835402,94.56290198995387,94.6860088475484,94.80903860452982,94.9319913948573,95.05486716859826,95.17766608628689,95.30038806743345,95.42303330743366,95.54560168574272,95.66809344350787,95.7905084076415,95.91284687936474,96.0351086166182,96.15729399954616,96.27940269548921,96.40143518833126,96.52339102634221,96.6452708298038,96.76707399046055,96.8888013079387,97.01045196822602,97.13202700671529,97.25352533898985,97.37494831026603,97.4962944809042,97.61756560307143,97.73875977069893,97.85987927021763,97.98092158338754,98.1018896977353,98.22278029187753,98.3435972730431,98.46433626644317,98.5850023854598,98.70558987372867,98.82610542551721,98.94654146941257,99.06690675726202,99.1871912696413,99.30740615335114,99.42753683562819,99.5475916268095,99.66752347441093,99.78721907781966,99.90606573119463,100.02146519096105,100.12174261502439,100.15516842304503
2500800.0,88.05394995211066,88.18113117117491,88.30823277917416,88.43525482593425,88.56219736126684,88.68906043493298,88.81584409668504,88.94254839621782,89.06917338322596,89.19571910733741,89.32218561818965,89.4485729653428,89.5748811983788,89.70111036678803,89.82726052009924,89.95333170773105,90.07932397916105,90.2052373837336,90.33107197087874,90.45682778986297,90.58250489007261,90.70810332069131,90.83362313106822,90.95906437029728,91.08442708769863,91.20971133226598,91.33491715330308,91.46004459969011,91.58509372072916,91.71006456517046,91.83495718233237,91.95977162081614,92.08450792997803,92.20916615824488,92.33374635504131,92.45824856858421,92.58267284840743,92.70701924247193,92.83128780047338,92.95547857005629,93.07959160114757,93.20362694099668,93.3275846398515,93.45146474446355,93.57526730552067,93.6989923691396,93.8226399866045,93.94621020321932,94.06970307106849,94.19311863440915,94.31645694639448,94.43971804992852,94.56290199958242,94.68600883650772,94.80903861715228,94.93199138038894,95.0548671851452,95.17766606732474,95.30038808912717,95.42303328257589,95.54560171419084,95.66809341091063,95.79050844495953,95.91284683660056,96.03510866559175,96.1572939434181,96.27940275978658,96.40143511463152,96.52339111078902,96.64527073299907,96.76707410139981,96.88880118076054,97.01045211398453,97.13202683962609,97.25352553048991,97.37494809075984,97.49629473246303,97.61756531475939,97.73876010107568,97.85987889162783,97.98092201715933,98.10188920073526,98.22278086124865,98.34359662076497,98.46433701362234,98.5850015295777,98.70559085404894,98.8261043026721,98.94654275542402,99.06690528438361,99.18719295643945,99.30740422166338,99.42753904730297,99.54758909604679,99.66752636448163,99.78721579970332,99.90606936280984,100.02146150654079,100.12174499539432,100.15517282501172
2502000.0,88.05394995211066,88.18113117116157,88.30823277917617,88.43525482591866,88.56219736127143,88.68906043491468,88.81584409669266,88.94254839619582,89.069173383238,89.19571910731031,89.32218561820754,89.44857296530918,89.57488119840397,89.70111036674602,89.82726052013442,89.95333170767745,90.07932397920918,90.20523738366533,90.33107197094378,90.45682778977532,90.58250489015971,90.70810332057862,90.83362313118386,90.95906437015222,91.08442708785135,91.20971133207816,91.33491715350486,91.46004459944606,91.58509372099577,91.71006456485179,91.83495718268468,91.95977162039912,92.08450793044308,92.20916615769886,92.33374635565389,92.4582485678693,92.58267284921364,92.7070192415354,92.83128780153315,92.95547856882942,93.07959160253985,93.20362693938894,93.32758464168002,93.45146474235675,93.5752673079201,93.6989923663792,93.82263998975252,93.94621019960191,94.0697030751973,94.19311862966892,94.31645695180904,94.43971804371593,94.56290200668252,94.68600882836596,94.80903862646086,94.93199136971877,95.0548671973485,95.17766605334096,95.30038810512353,95.42303326424937,95.54560173516016,95.66809338688903,95.79050847245148,95.91284680510755,96.03510870164337,96.15729390211696,96.27940280707878,96.4014350604463,96.52339117285123,96.64527066188033,96.76707418287715,96.88880108737996,97.01045222098828,97.13202671697707,97.25352567105065,97.37494792963986,97.49629491712409,97.61756510309127,97.73876034366886,97.85987861357337,97.98092233581778,98.10188883553533,98.22278127973586,98.34359614121819,98.46433756307559,98.58500090003984,98.7055915752731,98.82610347642927,98.94654370189896,99.06690420021067,99.18719419824424,99.30740279940707,99.42754067587141,99.54758723235545,99.66752849293387,99.78721338530801,99.906072037712,100.02145879262999,100.1217467487983,100.15517606752059
2503200.0,88.05394995211066,88.18113117117952,88.30823277917352,88.43525482593964,88.56219736126535,88.68906043493945,88.81584409668223,88.9425483962257,89.06917338322168,89.19571910734699,89.32218561818335,89.44857296535467,89.57488119836978,89.70111036680292,89.82726052008688,89.95333170774975,90.07932397914418,90.20523738375748,90.3310719708561,90.45682778989338,90.58250489004234,90.70810332073049,90.83362313102806,90.95906437034799,91.08442708764512,91.20971133233192,91.33491715323204,91.46004459977624,91.585093720635,91.71006456528298,91.83495718220811,91.95977162096298,92.08450792981438,92.20916615843693,92.33374635482578,92.45824856883559,92.58267284812412,92.70701924280102,92.83128780010102,92.95547857048723,93.07959160065867,93.20362694156091,93.32758463921007,93.45146474520273,93.57526730467885,93.698992370108,93.82263998550033,93.94621020448807,94.0697030696203,94.19311863607176,94.31645694449554,94.43971805210687,94.56290199709294,94.6860088393623,94.80903861388869,94.93199138412977,95.05486718086695,95.17766607222771,95.30038808351763,95.4230332890039,95.545601706834,95.66809341934098,95.79050843530756,95.91284684766202,96.03510865292326,96.15729395793835,96.279402743152,96.40143513369955,96.52339108893979,96.64527075804628,96.7670740726952,96.88880121366643,97.01045207627206,97.13202688285601,97.25352548094645,97.37494814754608,97.49629466738811,97.61756538933776,97.73876001562104,97.85987898954805,97.98092190497209,98.10188932926964,98.2227807140031,98.34359678944607,98.46433682040426,98.5850017509017,98.70559060054978,98.82610459302384,98.94654242288159,99.0669056652459,99.1871925202612,99.30740472116626,99.42753847539963,99.54758975046171,99.66752561715529,99.78721664737145,99.90606842373387,100.02146245926974,100.12174437987164,100.15517168673846
2504400.0,88.05394995211066,88.18113117118608,88.30823277917253,88.43525482594742,88.562197361263,88.68906043494859,88.81584409667819,88.94254839623686,89.06917338321544,89.19571910736065,89.32218561817443,89.44857296537134,89.57488119835726,89.70111036682387,89.82726052006939,89.95333170777612,90.07932397912056,90.20523738379099,90.33107197082427,90.45682778993658,90.58250488999924,90.70810332078631,90.8336231309707,90.95906437041998,91.08442708756922,91.20971133242506,91.33491715313187,91.46004459989729,91.58509372050294,91.7100645654405,91.83495718203423,91.9597716211687,92.08450792958523,92.20916615870594,92.3337463545239,92.45824856918813,92.58267284772643,92.70701924326312,92.83128779957796,92.95547857109287,93.07959159997114,93.20362694235504,93.32758463830699,93.45146474624339,93.5752673034932,93.6989923714721,93.82263998394446,93.94621020627642,94.0697030675789,94.1931186384156,94.31645694181809,94.43971805517901,94.56290199358179,94.68600884338862,94.80903860928511,94.93199138940693,95.05486717483132,95.1776660791443,95.30038807560524,95.423033298069,95.54560169646157,95.6680934312229,95.79050842171,95.91284686323691,96.03510863509639,96.15729397835759,96.27940271977535,96.40143516047712,96.52339105827764,96.64527079317318,96.76707403246354,96.88880125976227,97.01045202346599,97.13202694336759,97.25352541161304,97.3749482270062,97.49629457633075,97.61756549370263,97.73875989601409,97.85987912663828,97.98092174785671,98.10188950934618,98.22278050762858,98.34359702596362,98.46433654936622,98.58500206149667,98.70559024465747,98.8261050008097,98.94654195567617,99.06690620051025,99.18719190707897,99.30740542355072,99.42753767102617,99.54759067106878,99.66752456566198,99.78721784022429,99.90606710208658,100.02146380025695,100.12174351346147,100.15517008452912
