Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2180400.0,88.05394995211022,88.17779776090093,88.30157007713326,88.42526694682519,88.54888841596484,88.67243453051479,88.7959053364059,88.9193008795462,89.04262120580908,89.16586636104856,89.28903639107928,89.41213134170269,89.53515125867419,89.65809618774351,89.78096617460471,89.9037612649591,90.02648150443585,90.14912693869172,90.27169761328703,90.39419357383875,90.51661486583205,90.63896153485275,90.76123362630089,90.88343118574217,91.0055542584785,91.12760289007196,91.2495771257066,91.37147701096414,91.49330259088256,91.61505391109786,91.73673101646061,91.8583339527099,91.97986276445036,92.10131749759391,92.2226981964154,92.34400490709893,92.46523767347017,92.58639654212548,92.70748155627255,92.82849276311686,92.9494302050094,93.07029393004044,93.19108397936766,93.31180040234916,93.4324432384763,93.55301253890485,93.67350834079139,93.79393069781825,93.91427964386685,94.03455523613377,94.15475750389628,94.27488650918939,94.39494227479956,94.51492486933772,94.63483430639715,94.75467066337964,94.87443394076348,94.99412422742544,95.1137415049335,95.23328587660808,95.352757296323,95.47215588449032,95.59148155356644,95.71073444185926,95.8299143981882,95.94902157427168,96.068055717927,96.1870169770775,96.30590493333132,96.42471968534448,96.54346053083462,96.6621274134795,96.78071912864833,96.89923523403961,97.01767360801445,97.13603293452282,97.25430937460821,97.37249972931232,97.49059687910457,97.60859368033627,97.72647665379036,97.84423053197098,97.96182937670011,98.07924136804841,98.19641598166679,98.31328790031314,98.42975784193779,98.54569299421208,98.66089706442045,98.77510161817501,98.88791693221336,98.99880253740788,99.10698249783151,99.21137129156581,99.31042118616786,99.40195532953308,99.48288283374312,99.54884263646478,99.59365743433985,99.60859570029932
2181600.0,88.05394995211022,88.17779776090087,88.30157007713323,88.42526694682499,88.54888841596492,88.67243453051451,88.79590533640616,88.91930087954572,89.04262120580957,89.16586636104765,89.28903639108019,89.41213134170141,89.53515125867553,89.65809618774156,89.78096617460702,89.90376126495615,90.02648150443936,90.1491269386872,90.27169761329235,90.39419357383201,90.51661486584032,90.63896153484254,90.76123362631311,90.883431185727,91.00555425849687,91.12760289004949,91.2495771257337,91.3714770109312,91.49330259092231,91.61505391104967,91.73673101651869,91.85833395263967,91.97986276453487,92.10131749749189,92.22269819653792,92.34400490695157,92.46523767364688,92.58639654191339,92.70748155652646,92.82849276281289,92.94943020537264,93.07029392960646,93.19108397988519,93.31180040173217,93.43244323921094,93.55301253803042,93.67350834183068,93.79393069658374,93.91427964533166,94.03455523439688,94.15475750595341,94.27488650675478,94.39494227767784,94.51492486593754,94.63483431040984,94.75467065864846,94.87443394633608,94.99412422086769,95.11374151264258,95.23328586755439,95.3527573069443,95.47215587204305,95.59148156813738,95.71073442482127,95.82991441808724,95.94902155105888,96.0680557449708,96.18701694561119,96.30590496989309,96.42471964292262,96.54346057998156,96.66212735663126,96.78071919429446,96.89923515836784,97.01767369507832,97.13603283455306,97.25430948914902,97.37249959838113,97.49059702839516,97.60859351057661,97.72647684624877,97.8442303144951,97.96182962155146,98.0792410934933,98.19641628812528,98.3132875600131,98.42975821757517,98.54569258242009,98.66089751219356,98.77510113598716,98.8879174453371,98.99880199940137,99.10698305124961,99.21137073669003,99.31042172272241,99.40195483858479,99.48288324219077,99.54884235964023,99.59365751493877,99.60859590003939
2182800.0,88.05394995211022,88.17779776090111,88.30157007713315,88.42526694682546,88.5488884159647,88.67243453051508,88.79590533640565,88.91930087954665,89.04262120580877,89.16586636104905,89.28903639107867,89.41213134170363,89.53515125867311,89.658096187745,89.78096617460302,89.90376126496133,90.02648150443324,90.14912693869516,90.27169761328284,90.39419357384396,90.5166148658259,90.63896153486043,90.76123362629161,90.8834311857535,91.00555425846481,91.12760289008878,91.2495771256863,91.37147701098884,91.49330259085278,91.61505391113413,91.736731016417,91.85833395276275,91.97986276438684,92.1013174976705,92.22269819632339,92.34400490720957,92.46523767333748,92.58639654228479,92.70748155608192,92.82849276334508,92.94943020473667,93.07029393036626,93.19108397897888,93.31180040281282,93.43244323792429,93.55301253956165,93.67350834001064,93.79393069874563,93.91427964276652,94.03455523743834,94.15475750235103,94.27488651101825,94.39494227263732,94.514924871892,94.63483430338293,94.75467066693363,94.87443393657723,94.99412423235172,95.11374149914245,95.23328588340912,95.35275728834435,95.47215589384079,95.59148154262058,95.71073445465841,95.82991438323978,95.94902159170938,96.06805569761117,96.18701700071558,96.30590490586552,96.42471971721254,96.54346049391465,96.66212745618479,96.78071907933383,96.8992352908855,97.0176735426106,97.13603300962183,97.25430928856319,97.37249982767001,97.49059676695497,97.60859380786265,97.72647650921233,97.84423069534249,97.9618291927637,98.07924157429888,98.19641575144993,98.31328815595229,98.4297575597526,98.54569330355709,98.66089672804593,98.77510198040251,98.88791654674617,98.99880294156729,99.10698208209486,99.21137170839742,99.31042078309926,99.40195569834155,99.48288252691052,99.54884284442007,99.5936573737926,99.60859555025122
2184000.0,88.05394995211022,88.17779776090106,88.30157007713315,88.42526694682537,88.54888841596473,88.67243453051496,88.79590533640572,88.91930087954651,89.04262120580891,89.16586636104887,89.2890363910789,89.4121313417032,89.53515125867352,89.65809618774433,89.78096617460378,89.90376126496034,90.02648150443437,90.14912693869363,90.2716976132847,90.39419357384165,90.51661486582866,90.63896153485707,90.76123362629569,90.88343118574856,91.00555425847078,91.12760289008149,91.24957712569505,91.37147701097813,91.4933025908658,91.61505391111827,91.73673101643614,91.85833395273964,91.97986276441458,92.10131749763704,92.22269819636362,92.3440049071611,92.46523767339558,92.58639654221496,92.70748155616548,92.82849276324512,92.94943020485609,93.07029393022361,93.19108397914904,93.3118004026099,93.4324432381658,93.5530125392743,93.67350834035211,93.79393069834008,93.91427964324775,94.03455523686776,94.15475750302672,94.27488651021852,94.39494227358273,94.51492487077522,94.63483430470083,94.75467066537985,94.87443393840731,94.99412423019828,95.11374150167387,95.23328588043616,95.35275729183208,95.47215588975357,95.59148154740507,95.71073444906392,95.82991438977358,95.94902158408766,96.06805570649075,96.18701699038405,96.30590491787002,96.42471970328394,96.54346051005125,96.6621274375197,96.78071910088748,96.89923526604026,97.01767357119618,97.1360329767989,97.25430932617017,97.37249978468161,97.49059681597133,97.60859375212577,97.72647657240194,97.84423062393894,97.96182927315543,98.07924148415444,98.19641585206935,98.31328804422152,98.42975768308584,98.54569316835305,98.66089687506377,98.77510182208516,98.88791671522098,98.9988027649225,99.10698226379995,99.21137152621363,99.31042095926772,99.40195553714702,99.48288266101746,99.54884275352936,99.59365740025586,99.6085956158325
2185200.0,88.05394995211022,88.1777977609005,88.30157007713333,88.42526694682464,88.5488884159652,88.67243453051383,88.79590533640668,88.91930087954496,89.04262120581035,89.1658663610464,89.28903639108138,89.41213134169969,89.53515125867754,89.65809618773889,89.78096617461007,89.9037612649519,90.02648150444446,90.1491269386808,90.27169761329999,90.39419357382228,90.51661486585209,90.63896153482781,90.76123362633086,90.88343118570522,91.00555425852313,91.12760289001736,91.24957712577228,91.37147701088408,91.4933025909792,91.61505391098063,91.73673101660188,91.85833395253916,91.97986276465589,92.10131749734593,92.22269819671321,92.34400490674074,92.46523767389968,92.58639654161004,92.70748155688956,92.82849276237819,92.9494302058921,93.07029392898566,93.19108398062576,93.31180040084918,93.43244324026239,93.55301253677905,93.67350834331808,93.79393069481688,93.91427964742809,94.0345552319111,94.1547575088974,94.2748865032705,94.39494228179727,94.5149248610711,94.63483431615288,94.75467065187678,94.87443395431228,94.99412421148145,95.11374152367671,95.23328585459583,95.3527573221467,95.47215585422683,95.59148158899345,95.71073440043384,95.82991444656987,95.94902151783305,96.06805578368063,96.18701690057082,96.30590502222677,96.4247195822012,96.54346065032904,96.66212727525998,96.78071928825905,96.89923505005271,97.01767381969977,97.13603269145825,97.25430965310059,97.3724994109686,97.49059724208702,97.60859326758585,97.72647712173,97.8442300032045,97.9618299720266,98.07924070050073,98.19641672678361,98.31328707291506,98.42975875525418,98.54569199299036,98.6608981531255,98.77510044579496,98.8879181798101,98.9988012293121,99.10698384339831,99.2113699424552,99.3104224907328,99.4019541358541,99.48288382683204,99.54884196340075,99.59365763030591,99.60859618594215
2186400.0,88.05394995211022,88.17779776090065,88.30157007713329,88.42526694682486,88.54888841596507,88.67243453051425,88.79590533640638,88.91930087954545,89.04262120580982,89.16586636104726,89.28903639108061,89.41213134170084,89.53515125867618,89.65809618774065,89.78096617460805,89.90376126495462,90.02648150444112,90.149126938685,90.271697613295,90.39419357382863,90.51661486584429,90.63896153483753,90.76123362631918,90.8834311857196,91.0055542585058,91.12760289003862,91.24957712574677,91.37147701091514,91.49330259094167,91.61505391102617,91.73673101654705,91.85833395260538,91.97986276457613,92.10131749744221,92.22269819659763,92.3440049068797,92.4652376737331,92.58639654181,92.7074815566502,92.82849276266472,92.94943020554967,93.0702939293949,93.19108398013755,93.31180040143123,93.43244323956935,93.55301253760383,93.67350834233766,93.79393069598153,93.91427964604613,94.03455523354967,94.15475750695683,94.27488650556717,94.39494227908196,94.51492486427877,94.63483431236732,94.75467065634035,94.87443394905476,94.99412421766839,95.11374151640359,95.2332858631375,95.35275731212606,95.47215586597031,95.59148157524618,95.71073441650881,95.82991442779556,95.94902153973375,96.0680557581651,96.18701693025908,96.30590498773117,96.4247196222256,96.54346060395962,96.66212732889564,96.78071922632253,96.8992351214483,97.01767373755588,97.13603278577887,97.25430954503233,97.37249953450102,97.49059710123262,97.60859342775264,97.72647694014718,97.84423020839101,97.96182974101171,98.07924095954093,98.19641643764297,98.31328739398468,98.42975840084426,98.54569238151169,98.66089773065652,98.77510090073376,98.8879176956837,98.99880173691491,99.10698332125503,99.21137046597354,99.31042198450022,99.40195459905775,99.48288344146685,99.54884222458124,99.59365755426182,99.60859599748983
2187600.0,88.05394995211022,88.17779776090136,88.30157007713301,88.42526694682593,88.54888841596438,88.67243453051576,88.79590533640511,88.91930087954765,89.04262120580789,89.16586636105019,89.28903639107743,89.4121313417055,89.53515125867108,89.65809618774774,89.78096617459983,89.90376126496558,90.02648150442819,90.14912693870156,90.27169761327531,90.39419357385349,90.5166148658144,90.63896153487488,90.76123362627422,90.88343118577501,91.00555425843878,91.12760289012077,91.24957712564763,91.37147701103608,91.49330259079579,91.61505391120319,91.73673101633385,91.85833395286335,91.97986276426568,92.10131749781668,92.22269819614786,92.34400490742077,92.46523767308429,92.58639654258847,92.70748155571836,92.82849276378035,92.94943020421653,93.07029393098783,93.19108397823747,93.31180040369703,93.4324432368712,93.55301254081517,93.67350833852049,93.79393070051599,93.91427964066575,94.03455523992945,94.15475749940029,94.27488651451061,94.394942268508,94.51492487677024,94.6348342976257,94.75467067372216,94.87443392858087,94.99412424176205,95.11374148807978,95.23328589640175,95.35275727310167,95.47215591170463,95.59148152170839,95.71073447911179,95.82991435467949,95.94902162502623,96.06805565879503,96.18701704587995,96.30590485338716,96.42471977810266,96.54346042337133,96.66212753778291,96.78071898510701,96.89923539950317,97.01767341764072,97.13603315311691,97.25430912415273,97.37250001560723,97.49059655266467,97.60859405153407,97.72647623295961,97.84423100750467,97.96182884130747,98.07924196839122,98.19641531156442,98.31328864441265,98.42975702057042,98.54569389463393,98.66089608532369,98.77510267252194,98.88791581022308,98.99880371380539,99.1069812877366,99.21137250484709,99.31042001294769,99.40195640303098,99.48288194063996,99.54884324176372,99.59365725810403,99.60859526355189
2188800.0,88.05394995211022,88.17779776089995,88.30157007713355,88.42526694682394,88.54888841596575,88.67243453051279,88.7959053364076,88.91930087954333,89.04262120581176,89.16586636104432,89.28903639108366,89.41213134169624,89.53515125868142,89.65809618773362,89.78096617461617,89.90376126494385,90.02648150445394,90.14912693866859,90.27169761331463,90.39419357380399,90.51661486587396,90.63896153480061,90.76123362636369,90.8834311856647,91.00555425857218,91.12760288995709,91.24957712584528,91.371477010795,91.49330259108663,91.6150539108503,91.73673101675884,91.85833395234918,91.97986276488436,92.10131749707034,92.22269819704432,92.34400490634236,92.46523767437745,92.58639654103686,92.70748155757556,92.82849276155684,92.9494302068736,93.07029392781303,93.19108398202455,93.3118003991811,93.43244324224882,93.55301253441482,93.67350834612849,93.79393069147825,93.91427965138962,94.0345552272136,94.15475751446174,94.27488649668474,94.39494228958374,94.5149248518725,94.63483432700842,94.754670639077,94.87443396938912,94.9941241937387,95.11374154453475,95.23328583009948,95.35275735088524,95.4721558205467,95.59148162842038,95.71073435433077,95.8299145004157,95.9490214550198,96.06805585686124,96.18701681542223,96.30590512116429,96.42471946740537,96.54346078332372,96.66212712142428,96.78071946590333,96.89923484527763,97.01767405530325,97.13603242092975,97.25430996306028,97.37249905665433,97.490597646084,97.60859280819716,97.72647764254374,97.84422941469116,97.96183063462044,98.0792399575258,98.19641755609182,98.31328615202897,98.429759771766,98.54569087864184,98.66089936484096,98.77509914095116,98.8879195683682,98.99879977342033,99.1069853409937,99.21136844091632,99.31042394269278,99.40195280730899,99.48288493212341,99.54884121429183,99.59365784841273,99.60859672645415
2190000.0,88.05394995211022,88.1777977609008,88.3015700771332,88.42526694682505,88.54888841596495,88.67243453051447,88.79590533640616,88.91930087954577,89.04262120580957,89.16586636104773,89.28903639108007,89.41213134170161,89.5351512586754,89.65809618774172,89.78096617460672,89.90376126495637,90.02648150443915,90.14912693868764,90.2716976132919,90.3941935738325,90.51661486583964,90.63896153484333,90.7612336263122,90.88343118572821,91.0055542584954,91.12760289005135,91.2495771257314,91.37147701093386,91.49330259091914,91.61505391105355,91.736731016514,91.85833395264535,91.97986276452798,92.10131749750023,92.22269819652794,92.34400490696348,92.46523767363256,92.58639654193063,92.70748155650584,92.82849276283758,92.9494302053431,93.07029392964172,93.19108397984311,93.31180040178232,93.43244323915128,93.55301253810148,93.67350834174621,93.79393069668411,93.9142796452125,94.03455523453816,94.15475750578602,94.27488650695292,94.3949422774435,94.51492486621433,94.63483431008306,94.75467065903358,94.87443394588232,94.99412422140172,95.11374151201477,95.23328586829183,95.35275730607917,95.4721558730569,95.59148156695043,95.71073442620923,95.82991441646614,95.94902155294992,96.06805574276758,96.18701694817467,96.30590496691434,96.42471964637899,96.54346057597722,96.66212736126299,96.78071918894588,96.89923516453334,97.01767368798444,97.13603284269847,97.25430947981633,97.37249960904923,97.4905970162311,97.60859352440853,97.72647683056732,97.84423033221502,97.96182960160098,98.079241115864,98.19641626315517,98.31328758774065,98.42975818696844,98.5456926159726,98.66089747570932,98.77510117527545,98.88791740352828,98.9988020432376,99.10698300615773,99.21137078190074,99.31042167900468,99.40195487858664,99.482883208911,99.54884238219555,99.59365750837165,99.60859588376479
2191200.0,88.05394995211022,88.17779776090143,88.30157007713309,88.42526694682594,88.5488884159644,88.67243453051576,88.79590533640514,88.91930087954782,89.0426212058077,89.16586636105059,89.28903639107709,89.41213134170597,89.53515125867055,89.65809618774847,89.78096617459897,89.90376126496669,90.02648150442693,90.14912693870333,90.27169761327325,90.39419357385607,90.51661486581136,90.63896153487867,90.76123362626967,90.88343118578074,91.00555425843199,91.12760289012915,91.24957712563732,91.37147701104868,91.49330259078063,91.6150539112218,91.73673101631131,91.85833395289058,91.97986276423292,92.10131749785602,92.22269819610057,92.34400490747761,92.4652376730161,92.58639654267033,92.70748155562039,92.82849276389776,92.94943020407622,93.07029393115542,93.19108397803754,93.31180040393532,93.43244323658753,93.55301254115285,93.673508338119,93.79393070099313,93.91427964009951,94.03455524060097,94.15475749860471,94.2748865154524,94.39494226739431,94.51492487808608,94.63483429607255,94.75467067555375,94.87443392642311,94.99412424430173,95.11374148509373,95.23328589990885,95.35275726898709,95.47215591652704,95.59148151606271,95.71073448571391,95.82991434696825,95.94902163402199,96.06805564831397,96.18701705807553,96.30590483921621,96.42471979454515,96.54346040432178,96.6621275598181,96.78071895966106,96.89923542883591,97.0176733838914,97.1360331918694,97.25430907975147,97.37250006636242,97.4905964947923,97.60859411734134,97.726476158353,97.84423109180932,97.96182874639074,98.07924207482233,98.19641519276618,98.31328877632912,98.42975687495598,98.54569405426314,98.6608959117471,98.7751028594385,98.88791561131518,98.99880392235816,99.1069810732103,99.21137271993797,99.3104198049592,99.40195659334066,99.48288178231077,99.5488433490709,99.59365722686103,99.60859518612547
2192400.0,88.05394995211022,88.17779776089948,88.30157007713353,88.42526694682313,88.54888841596613,88.67243453051148,88.7959053364086,88.91930087954137,89.04262120581377,89.16586636104087,89.28903639108732,89.41213134169129,89.53515125868682,89.65809618772614,89.78096617462487,89.90376126493226,90.02648150446768,90.14912693865091,90.27169761333577,90.3941935737773,90.51661486590605,90.63896153476075,90.76123362641187,90.88343118560522,91.00555425864398,91.127602889869,91.24957712595183,91.37147701066493,91.49330259124366,91.61505391065938,91.73673101698917,91.85833395207065,91.97986276521928,92.10131749666641,92.22269819752951,92.34400490575874,92.4652376750773,92.58639654019699,92.70748155858112,92.82849276035272,92.94943020831249,93.07029392609377,93.19108398407532,93.31180039673566,93.43244324516085,93.55301253094882,93.67350835024847,93.7939306865838,93.91427965719764,94.03455522032657,94.15475752261939,94.27488648702936,94.3949423009999,94.51492483838562,94.63483434292529,94.75467062030866,94.8744339914969,94.9941241677215,95.11374157512088,95.23328579417755,95.35275739302818,95.47215577115672,95.59148168623857,95.71073428672183,95.82991457937932,95.94902136290482,96.06805596418124,96.1870166905502,96.30590526625863,96.42471929905412,96.54346097836476,96.66212689581836,96.78071972642626,96.89923454496542,97.01767440082787,97.13603202418501,97.2543104176335,97.37249853703248,97.49059823856864,97.60859213447712,97.7264784063476,97.84422855160146,97.96183160635377,98.0792388679085,98.19641877232198,98.31328480149477,98.42976126254037,98.54568924438458,98.66090114189213,98.77509722732249,98.88792160476801,98.99879763827258,99.10698753730166,99.21136623882556,99.31042607207253,99.40195085892401,99.48288655309425,99.54884011568228,99.59365816827838,99.60859751914481
2193600.0,88.05394995211022,88.17779776090067,88.30157007713326,88.4252669468248,88.54888841596505,88.67243453051411,88.7959053364065,88.91930087954515,89.04262120581014,89.16586636104682,89.28903639108104,89.41213134170023,89.535151258677,89.65809618773962,89.78096617460926,89.90376126495302,90.02648150444301,90.14912693868261,90.27169761329792,90.39419357382494,90.51661486584882,90.63896153483206,90.76123362632586,90.88343118571139,91.00555425851576,91.12760289002641,91.24957712576165,91.371477010897,91.4933025909636,91.61505391099956,91.7367310165791,91.85833395256662,91.97986276462271,92.10131749738599,92.22269819666515,92.34400490679847,92.46523767383044,92.58639654169316,92.70748155679011,92.82849276249715,92.94943020574998,93.07029392915557,93.19108398042304,93.31180040109078,93.43244323997483,93.55301253712129,93.67350834291128,93.79393069530006,93.91427964685488,94.0345552325907,94.15475750809277,94.27488650422269,94.39494228067164,94.51492486240072,94.63483431458373,94.75467065372688,94.8744339521332,94.9941242140455,95.1137415206628,95.23328585813519,95.3527573179947,95.47215585909245,95.59148158329779,95.71073440709375,95.82991443879207,95.9490215269058,96.0680557731106,96.18701691286924,96.30590500793713,96.42471959878075,96.5434606311214,96.66212729747728,96.78071926260361,96.89923507962611,97.01767378567449,97.13603273052703,97.25430960833756,97.37249946213684,97.49059718374392,97.60859333392811,97.72647704651702,97.8442300881943,97.9618298763384,98.07924080779728,98.19641660701902,98.31328720590504,98.42975860845414,98.54569215392004,98.66089797813403,98.77510063423618,98.88791797927875,98.99880143956807,99.10698362711909,99.21137015930424,99.31042228104363,99.40195432772019,99.48288366720774,99.54884207158592,99.59365759880713,99.60859610788191
2194800.0,88.05394995211022,88.17779776090192,88.30157007713305,88.42526694682662,88.54888841596413,88.67243453051675,88.79590533640435,88.91930087954947,89.0426212058061,89.16586636105342,89.28903639107415,89.41213134171012,89.53515125866599,89.65809618775486,89.78096617459165,89.90376126497638,90.02648150441546,90.14912693871803,90.27169761325551,90.3941935738786,90.51661486578423,90.63896153491258,90.76123362622863,90.8834311858315,91.00555425837068,91.12760289020433,91.24957712554676,91.37147701115913,91.49330259064729,91.61505391138374,91.73673101611608,91.858333953127,91.97986276394843,92.10131749819938,92.22269819568804,92.34400490797387,92.46523767242086,92.58639654338474,92.70748155476512,92.8284927649218,92.94943020285238,93.07029393261797,93.19108397629262,93.31180040601637,93.43244323410927,93.5530125441026,93.67350833461242,93.79393070515899,93.91427963515625,94.03455524646266,94.1547574916615,94.27488652367062,94.39494225767739,94.51492488956559,94.63483428252455,94.754670691529,94.87443390760536,94.9941242664472,95.11374145905907,95.23328593048572,95.35275723311415,95.4721559585694,95.59148146684568,95.7107345432657,95.82991427975043,95.94902171243554,96.06805555695676,96.18701716437454,96.30590471570206,96.42471993785801,96.54346023828808,96.66212775187125,96.78071873788348,96.8992356844856,97.01767308975309,97.13603352961107,97.25430869278088,97.37250050870858,97.49059599041838,97.60859469087036,97.7264755081363,97.84423182654696,97.96182791916596,98.07924300240036,98.19641415740405,98.31328992602276,98.42975560587753,98.54569544548686,98.66089439896464,98.77510448848778,98.88791387775242,98.99880573998377,99.1069792035201,99.21137459455068,99.31041799224455,99.40195825197623,99.48288040239888,99.54884428430324,99.5936569545632,99.60859451131756
2196000.0,88.05394995211022,88.17779776090019,88.30157007713333,88.42526694682421,88.5488884159655,88.6724345305132,88.79590533640717,88.91930087954374,89.04262120581153,89.1658663610447,89.28903639108326,89.412131341697,89.53515125868059,89.65809618773474,89.78096617461482,89.90376126494571,90.02648150445177,90.14912693867137,90.27169761331145,90.39419357380784,90.5166148658694,90.63896153480624,90.76123362635704,90.8834311856729,91.00555425856227,91.1276028899695,91.2495771258303,91.37147701081327,91.49330259106466,91.61505391087678,91.73673101672725,91.85833395238737,91.97986276483844,92.10131749712572,92.22269819697782,92.34400490642241,92.46523767428135,92.58639654115198,92.70748155743811,92.82849276172126,92.94943020667719,93.07029392804755,93.19108398174482,93.3118003995145,93.4324432418519,93.55301253488702,93.67350834556733,93.7939306921446,93.91427965059921,94.03455522815085,94.15475751335177,94.27488649799824,94.39494228803106,94.51492485370633,94.63483432484477,94.75467064162773,94.87443396638514,94.99412419727338,95.11374154038026,95.23328583497789,95.35275734516263,95.47215582725248,95.59148162057123,95.71073436350835,95.82991448969767,95.94902146752192,96.06805584229686,96.18701683236759,96.30590510147586,96.42471949024856,96.54346075685993,96.66212715203412,96.780719430557,96.89923488602147,97.01767400842652,97.1360324747544,97.25430990139111,97.37249912714753,97.49059756570672,97.6085928995942,97.72647753892639,97.84422953177723,97.96183050279605,98.07924010534204,98.1964173910991,98.3132863352416,98.42975956952789,98.54569110034542,98.66089912376519,98.77509940055604,98.88791929210721,98.99880006307842,99.10698504303748,99.21136873965774,99.31042365381482,99.40195307163289,99.48288471221717,99.54884136333288,99.59365780501854,99.60859661891482
2197200.0,88.05394995211022,88.17779776090066,88.3015700771333,88.42526694682483,88.54888841596511,88.67243453051412,88.7959053364064,88.91930087954537,89.04262120581,89.16586636104711,89.28903639108078,89.41213134170059,89.53515125867659,89.65809618774023,89.78096617460852,89.90376126495404,90.02648150444188,90.1491269386841,90.27169761329606,90.39419357382725,90.5166148658461,90.63896153483533,90.76123362632187,90.88343118571632,91.00555425850986,91.12760289003373,91.2495771257528,91.37147701090782,91.49330259095053,91.61505391101545,91.73673101656,91.85833395258975,91.97986276459507,92.10131749741932,92.22269819662506,92.34400490684676,92.46523767377256,92.58639654176267,92.70748155670691,92.82849276259678,92.94943020563093,93.07029392929783,93.19108398025337,93.31180040129311,93.43244323973389,93.55301253740802,93.67350834257049,93.79393069570487,93.91427964637452,94.03455523316036,94.15475750741805,94.27488650502131,94.39494227972737,94.51492486351611,94.63483431326749,94.75467065527883,94.87443395030519,94.99412421619681,95.11374151813375,95.23328586110532,95.3527573145103,95.47215586317603,95.59148157851753,95.7107344126834,95.82991443226369,95.94902153452145,96.06805576423808,96.18701692319276,96.30590499594204,96.42471961269845,96.54346061499734,96.66212731612802,96.7807192410664,96.89923510445254,97.01767375711054,97.13603276332519,97.25430957075893,97.37249950509285,97.49059713476453,97.60859338962297,97.72647698337526,97.84423015954368,97.96182979600772,98.07924089787308,98.19641650647644,98.31328731755018,98.42975848521564,98.54569228901987,98.66089783122973,98.77510079243105,98.8879178109346,98.99880161607545,99.10698344555567,99.21137034134574,99.31042210501286,99.4019544887886,99.48288353320585,99.5488421624053,99.59365757236459,99.60859604235208
2198400.0,88.05394995211022,88.17779776090086,88.30157007713315,88.42526694682509,88.54888841596498,88.67243453051447,88.79590533640621,88.91930087954584,89.04262120580947,89.16586636104789,89.28903639107996,89.41213134170181,89.53515125867519,89.6580961877421,89.78096617460643,89.90376126495683,90.02648150443848,90.14912693868845,90.27169761329104,90.39419357383359,90.51661486583842,90.63896153484497,90.76123362631016,90.88343118573074,91.0055542584924,91.1276028900551,91.24957712572689,91.37147701093943,91.49330259091232,91.6150539110618,91.73673101650418,91.85833395265729,91.97986276451348,92.10131749751768,92.222698196507,92.34400490698881,92.46523767360216,92.58639654196702,92.70748155646227,92.82849276288972,92.94943020528079,93.07029392971607,93.19108397975435,93.31180040188828,93.43244323902519,93.55301253825158,93.6735083415677,93.79393069689617,93.91427964496089,94.03455523483672,94.15475750543223,94.27488650737172,94.3949422769484,94.51492486679932,94.63483430939269,94.75467065984772,94.8744339449232,94.99412422253069,95.11374151068756,95.2332858698506,95.35275730425028,95.47215587520056,95.5914815644409,95.71073442914407,95.82991441303842,95.94902155694878,96.06805573810847,96.18701695359599,96.305904960615,96.42471965368838,96.54346056750867,96.66212737105889,96.7807191776337,96.89923517757342,97.01767367298099,97.13603285992633,97.25430946007722,97.37249963161317,97.49059699050288,97.60859355366453,97.72647679739929,97.8442303696946,97.96182955940337,98.07924116318081,98.19641621033995,98.313287646388,98.42975812223101,98.54569268694084,98.66089739854023,98.77510125837547,98.88791731509686,98.998802135957,99.10698291078243,99.21137087752703,99.31042158653582,99.40195496319559,99.48288313852007,99.54884242990288,99.5936574944811,99.60859584934167
2199600.0,88.05394995211022,88.17779776090053,88.30157007713333,88.42526694682469,88.54888841596508,88.67243453051404,88.79590533640648,88.91930087954509,89.04262120581026,89.16586636104672,89.2890363910812,89.41213134169992,89.53515125867725,89.65809618773935,89.78096617460969,89.90376126495252,90.02648150444367,90.1491269386818,90.27169761329891,90.39419357382374,90.5166148658503,90.63896153483009,90.76123362632822,90.88343118570845,91.00555425851923,91.12760289002215,91.24957712576673,91.37147701089094,91.49330259097097,91.61505391099053,91.73673101658997,91.85833395255337,91.97986276463877,92.10131749736661,92.22269819668836,92.34400490677048,92.46523767386397,92.58639654165287,92.70748155683819,92.82849276243957,92.94943020581884,93.07029392907322,93.1910839805212,93.31180040097368,93.43244324011437,93.55301253695508,93.673508343109,93.79393069506516,93.9142796471336,94.0345552322602,94.15475750848441,94.27488650375905,94.39494228121993,94.51492486175303,94.63483431534814,94.75467065282541,94.87443395319532,94.99412421279547,95.11374152213241,95.23328585640918,95.35275732001982,95.47215585671894,95.59148158607655,95.71073440384424,95.82991444258744,95.9490215224781,96.0680557782694,96.18701690686652,96.30590501491231,96.42471959068727,96.54346064049824,96.66212728663076,96.780719275129,96.89923506518745,97.01767380228709,97.13603271145172,97.25430963019357,97.37249943715304,97.49059721223118,97.60859330153478,97.72647708324193,97.8442300466954,97.96182992306122,98.07924075540629,98.19641666549785,98.31328714096858,98.42975868013366,98.54569207534153,98.66089806357827,98.77510054222492,98.88791807719296,98.99880133690596,99.10698373272186,99.21137005342342,99.3104223834282,99.40195423403819,99.48288374514705,99.5488420187626,99.59365761418687,99.60859614599612
